0.007410248026712741
0.007929580368433642
0.008448912710154542
0.008968245051875443
0.009487577393596344
0.010006909735317244
0.010526242077038145
0.011045574418759046
0.011564906760479946
0.012084239102200847
0.012603571443921747
0.013122903785642648
0.013642236127363549
0.01416156846908445
0.01468090081080535
0.01520023315252625
0.01571956549424715
0.016836927074094513
0.017954288653941875
0.019071650233789237
0.0201890118136366
0.02130637339348396
0.022423734973331326
0.023541096553178688
0.02465845813302605
0.02577581971287341
0.026893181292720773
0.028010542872568135
0.029127904452415497
0.03024526603226286
0.03136262761211022
0.03247998919195758
0.033597350771804944
0.03572925334797025
0.03786115592413556
0.03999305850030087
0.04212496107646617
0.04425686365263148
0.046388766228796785
0.04852066880496209
0.0506525713811274
0.0527844739572927
0.05491637653345801
0.05704827910962332
0.059180181685788626
0.061312084261953934
0.06344398683811923
0.06557588941428455
0.06770779199044985
0.07042492690909419
0.07314206182773854
0.07585919674638288
0.07857633166502723
0.08129346658367156
0.0840106015023159
0.08672773642096024
0.08944487133960459
0.09216200625824894
0.09487914117689328
0.09759627609553762
0.10031341101418195
0.1030305459328263
0.10574768085147064
0.10846481577011499
0.11118195068875933
0.11476805953610864
0.11835416838345794
0.12194027723080725
0.12552638607815655
0.12911249492550586
0.13269860377285517
0.13628471262020447
0.13987082146755378
0.14345693031490309
0.1470430391622524
0.1506291480096017
0.154215256856951
0.1578013657043003
0.16138747455164962
0.16497358339899892
0.16855969224634823
0.1737148658095418
0.17887003937273535
0.18402521293592894
0.1891803864991225
0.19433556006231606
0.19949073362550962
0.20464590718870318
0.20980108075189674
0.21495625431509033
0.2201114278782839
0.22526660144147745
0.230421775004671
0.2355769485678646
0.24073212213105816
0.24588729569425172
0.2510424692574453
0.2565697657356482
0.26209706221385115
0.2676243586920541
0.273151655170257
0.27867895164845996
0.2842062481266629
0.2897335446048659
0.2952608410830688
0.30078813756127176
0.3063154340394747
0.31184273051767764
0.31737002699588057
0.3228973234740835
0.32842461995228645
0.3339519164304894
0.3394792129086923
0.34572748347016735
0.3519757540316424
0.3582240245931175
0.3644722951545925
0.37072056571606754
0.37696883627754263
0.38321710683901766
0.3894653774004927
0.39571364796196773
0.40196191852344276
0.40821018908491785
0.4144584596463929
0.4207067302078679
0.426955000769343
0.43320327133081804
0.4394515418922931
0.44639871247835194
0.4533458830644108
0.4602930536504697
0.46724022423652856
0.47418739482258737
0.48113456540864624
0.4880817359947051
0.495028906580764
0.5019760771668229
0.5089232477528817
0.5158704183389405
0.5228175889249994
0.5297647595110583
0.5367119300971172
0.543659100683176
0.5506062712692349
0.5573264103302563
0.5640465493912777
0.5707666884522992
0.5774868275133206
0.584206966574342
0.5909271056353634
0.5976472446963849
0.6043673837574062
0.6110875228184276
0.617807661879449
0.6245278009404704
0.6312479400014919
0.6379680790625133
0.6446882181235347
0.6514083571845561
0.6581284962455776
0.6655113663326083
0.672894236419639
0.6802771065066697
0.6876599765937005
0.6950428466807311
0.7024257167677619
0.7098085868547926
0.7171914569418234
0.724574327028854
0.7319571971158848
0.7393400672029156
0.7467229372899462
0.754105807376977
0.7614886774640077
0.7688715475510384
0.7762544176380691
0.7827611470710905
0.7892678765041118
0.7957746059371331
0.8022813353701544
0.8087880648031758
0.8152947942361971
0.8218015236692184
0.8283082531022397
0.834814982535261
0.8413217119682823
0.8478284414013036
0.854335170834325
0.8608419002673463
0.8673486297003676
0.873855359133389
0.8803620885664103
0.8894707575897277
0.8985794266130451
0.9076880956363625
0.91679676465968
0.9259054336829973
0.9350141027063147
0.9441227717296321
0.9532314407529495
0.9623401097762669
0.9714487787995844
0.9805574478229018
0.9896661168462191
0.9987747858695365
1.007883454892854
1.0169921239161712
1.0261007929394887
1.0322592691634391
1.0384177453873897
1.0445762216113401
1.0507346978352905
1.056893174059241
1.0630516502831915
1.0692101265071419
1.0753686027310922
1.0815270789550429
1.0876855551789932
1.0938440314029436
1.1000025076268942
1.1061609838508446
1.112319460074795
1.1184779362987456
1.124636412522696
1.1253567221247818
1.1260770317268674
1.1267973413289532
1.127517650931039
1.1282379605331245
1.1289582701352103
1.129678579737296
1.1303988893393817
1.1311191989414675
1.131839508543553
1.1325598181456389
1.1332801277477245
1.1340004373498103
1.134720746951896
1.1354410565539816
1.1361613661560674
1.1384663568827418
1.1407713476094161
1.1430763383360902
1.1453813290627646
1.147686319789439
1.1499913105161133
1.1522963012427876
1.1546012919694617
1.156906282696136
1.1592112734228104
1.1615162641494847
1.163821254876159
1.1661262456028332
1.1684312363295075
1.1707362270561819
